A,P
0.0,1.1190211345939933
0.04371523915461624,0.18131256952169078
0.0867630700778643,0.1668520578420467
0.12903225806451613,0.16240266963292546
0.1746384872080089,0.1546162402669633
0.21690767519466073,0.14794215795328142
0.2602892102335929,0.13904338153503892
0.3014460511679644,0.13236929922135707
0.3459399332591769,0.12458286985539488
0.3904338153503893,0.11679644048943269
0.42825361512791993,0.10923248053392658
0.4694104560622914,0.10044493882091213
0.5127919911012236,0.09199110122358176
0.5606229143492769,0.0846496106785317
0.596218020022247,0.07719688542825362
0.6362625139043381,0.06996662958843158
0.675194660734149,0.06373748609566184
0.7263626251390434,0.05617352614015573
0.7597330367074527,0.04938820912124583
0.7986651835372636,0.042046718576195775
0.8331479421579533,0.03604004449388209
0.8654060066740823,0.029477196885428252
0.9043381535038931,0.023136818687430477
0.9443826473859844,0.018020022246941044
0.9566184649610678,0.013348164627363738
0.9699666295884316,0.010088987764182425
0.9988876529477196,0.008086763070077864
0.9955506117908788,0.007030033370411568
1.0,0.00660734149054505
