P,A
0.0,1.0
0.028456104944500505,0.8990918264379415
0.057416750756811304,0.8678102926337034
0.0858728557013118,0.8446014127144298
0.1170534813319879,0.8183652875882947
0.14833501513622602,0.7820383451059536
0.17961654894046417,0.7467204843592331
0.21493440968718466,0.715438950554995
0.248234106962664,0.6791120080726539
0.28153380423814334,0.6508577194752775
0.31886982845610495,0.6115035317860746
0.3602421796165489,0.5771947527749748
0.39959636730575177,0.5358224016145308
0.4399596367305752,0.5005045408678103
0.479313824419778,0.4571140262361251
0.5267406659939455,0.41372351160443993
0.5771947527749748,0.36730575176589303
0.6256306760847629,0.31786074672048437
0.6881937436932392,0.26437941473259335
0.7477295660948536,0.21089808274470231
0.8123107971745712,0.15943491422805248
0.863773965691221,0.10494450050454086
0.9283551967709385,0.06195761856710394
0.9465186680121089,0.032088799192734614
0.9767911200807265,0.0165489404641776
0.9909182643794148,0.01019172552976791
0.9828456104944501,0.008042381432896064
0.9889001009081736,0.0071442986881937445
1.0,0.006902119071644803
