A,P,time
0.0,1.114917127071823,0.0
0.4519337016574585,0.5955801104972376,5811.0
0.6110497237569061,0.4287292817679558,11622.0
0.7005524861878453,0.3292817679558011,17433.0
0.7900552486187845,0.2585635359116022,23244.0
0.8287292817679558,0.20883977900552486,29055.0
0.8740331491712707,0.16795580110497238,34866.0
0.9116022099447513,0.13591160220994475,40678.0
0.9259668508287292,0.11049723756906078,46489.0
0.9558011049723757,0.09093922651933702,52300.0
0.9668508287292817,0.07624309392265194,58111.0
0.9823204419889503,0.06198895027624309,63922.0
0.9867403314917127,0.051823204419889496,69733.0
0.9955801104972376,0.043204419889502764,75544.0
1.0,0.03624309392265194,81355.0
