A,P
1.0,0.0
0.047129909365558914,0.8277945619335347
0.043806646525679754,0.7804632426988922
0.04199395770392749,0.7371601208459214
0.03877139979859013,0.6928499496475327
0.03665659617321249,0.6455186304128903
0.03444108761329305,0.6012084592145015
0.03141993957703927,0.5609264853977846
0.02930513595166163,0.5156092648539778
0.026988922457200405,0.47331319234642494
0.024672708962739175,0.4300100704934542
0.022255790533736153,0.39274924471299094
0.019637462235649546,0.34642497482376633
0.01732124874118832,0.30513595166163143
0.015105740181268881,0.26586102719033233
0.012789526686807653,0.22759315206445116
0.010674723061430011,0.18731117824773413
0.008741188318227594,0.1540785498489426
0.006807653575025177,0.11983887210473312
0.005156092648539779,0.09083585095669688
0.003756294058408862,0.06636455186304129
0.0026183282980866062,0.04642497482376637
0.0017925478348439073,0.03182275931520645
0.0012084592145015106,0.021349446122860022
0.0,0.014300100704934543
0.0,0.009697885196374621
0.0,0.006475327291037261
0.0,0.004390735146022155
0.0,0.002960725075528701
0.0,0.0020241691842900304
