A,P
0.0,0.0
0.054756637168141595,0.37168141592920356
0.15597345132743362,0.49004424778761063
0.26106194690265483,0.5066371681415929
0.3561946902654867,0.48783185840707965
0.44579646017699115,0.45022123893805305
0.5121681415929203,0.413716814159292
0.5741150442477876,0.36836283185840707
0.6172566371681416,0.3329646017699115
0.6692477876106194,0.29535398230088494
0.7057522123893806,0.26769911504424776
0.745575221238938,0.2411504424778761
0.7721238938053097,0.2179203539823009
0.7942477876106194,0.1969026548672566
0.8252212389380531,0.17920353982300885
0.831858407079646,0.16261061946902652
0.8539823008849557,0.14712389380530974
0.8650442477876106,0.13495575221238937
0.8893805309734514,0.12168141592920353
0.8971238938053098,0.11172566371681417
0.915929203539823,0.10398230088495575
0.9214601769911503,0.09513274336283185
0.9358407079646017,0.08694690265486726
0.9446902654867256,0.08019911504424777
0.9391592920353982,0.0754424778761062
0.9457964601769911,0.06902654867256637
0.956858407079646,0.06493362831858407
0.9668141592920354,0.05962389380530974
0.9679203539823008,0.05597345132743362
0.9646017699115044,0.05210176991150443
0.9800884955752213,0.04878318584070796
0.9834070796460177,0.0459070796460177
1.0,0.04303097345132743
0.9966814159292036,0.040818584070796464
0.9933628318584071,0.038495575221238934
0.9878318584070797,0.03639380530973451
