A,P,time
1.0,0.0,0.0
0.8451548451548452,0.14785214785214787,22.6
0.7242757242757243,0.26973026973026976,45.2
0.6243756243756244,0.3676323676323677,67.8
0.5344655344655346,0.4555444555444556,90.4
0.4615384615384616,0.5204795204795205,113.0
0.39660339660339666,0.5984015984015985,136.0
0.3436563436563437,0.6493506493506495,158.0
0.30069930069930073,0.6863136863136865,181.0
0.2667332667332668,0.7192807192807193,203.0
0.2317682317682318,0.7502497502497504,226.0
0.2077922077922078,0.7722277722277723,249.0
0.18281718281718284,0.8121878121878122,271.0
0.16183816183816185,0.8211788211788212,294.0
0.14485514485514486,0.8401598401598402,316.0
0.1288711288711289,0.8581418581418582,339.0
0.11788211788211789,0.8641358641358642,362.0
0.1048951048951049,0.8811188811188813,384.0
0.09480519480519481,0.8891108891108892,407.0
0.08781218781218783,0.8991008991008992,429.0
0.07882117882117883,0.9030969030969033,452.0
0.07382617382617383,0.9060939060939063,475.0
0.06783216783216785,0.9140859140859142,497.0
0.06253746253746255,0.9370629370629371,520.0
0.058441558441558454,0.9140859140859142,542.0
0.05514485514485515,0.9200799200799202,565.0
