A,P
0.0,1.0268317853457172
0.18885448916408668,0.37564499484004127
0.30340557275541796,0.1568627450980392
0.3570691434468524,0.07905056759545924
0.3952528379772962,0.05232198142414861
0.4241486068111455,0.04148606811145511
0.45098039215686275,0.0369453044375645
0.48090815273477816,0.034262125902992775
0.5015479876160991,0.032507739938080496
0.5294117647058824,0.03106295149638803
0.5469556243550052,0.02930856553147575
0.5737874097007225,0.028070175438596492
0.5964912280701754,0.026625386996904025
0.6191950464396285,0.02497420020639835
0.6470588235294118,0.02342621259029928
0.6697626418988648,0.021775025799793603
0.6955624355005161,0.020433436532507742
0.7151702786377708,0.019091847265221878
0.7327141382868937,0.0174406604747162
0.7667698658410733,0.01609907120743034
0.7832817337461301,0.014757481940144479
0.8132094943240454,0.013312693498452013
0.8338493292053665,0.01197110423116615
0.8596491228070176,0.010732714138286893
0.8730650154798761,0.009484004127966976
0.891640866873065,0.008379772961816306
0.9009287925696595,0.007058823529411765
0.9267285861713107,0.006047471620227038
0.932920536635707,0.005005159958720331
0.954592363261094,0.004158926728586171
0.9742002063983488,0.0033023735810113523
0.9669762641898866,0.0026006191950464397
0.9865841073271414,0.0020330237358101135
0.9824561403508771,0.0015995872033023736
0.9907120743034056,0.0012487100103199173
0.9989680082559339,0.0
1.0,0.0
