A,P,time
1.0,0.0,0.0
0.913913913913914,0.07667667667667667,6887.0
0.8318318318318318,0.15315315315315314,13774.0
0.7597597597597597,0.22822822822822825,20662.0
0.6856856856856858,0.3013013013013013,27549.0
0.6116116116116116,0.3733733733733734,34436.0
0.5445445445445446,0.44744744744744747,41323.0
0.47947947947947944,0.5085085085085085,48210.0
0.4094094094094094,0.5645645645645645,55098.0
0.3533533533533533,0.6296296296296297,61985.0
0.3033033033033033,0.6886886886886886,68872.0
0.24524524524524524,0.7447447447447447,75759.0
0.20320320320320323,0.7857857857857858,82646.0
0.16216216216216217,0.8418418418418419,89533.0
0.12812812812812813,0.8728728728728729,96421.0
0.09809809809809811,0.8978978978978979,103308.0
0.07387387387387388,0.926926926926927,110195.0
0.05425425425425425,0.9459459459459459,117082.0
0.039439439439439436,0.960960960960961,123969.0
0.02822822822822823,0.9689689689689689,130857.0
0.02012012012012012,0.9719719719719719,137744.0
0.014014014014014014,0.984984984984985,144631.0
