P,A
1.0110552763819096,0.0
0.8984924623115578,0.024824120603015074
0.8663316582914573,0.04964824120603015
0.8381909547738693,0.07507537688442212
0.8180904522613065,0.10251256281407034
0.7879396984924624,0.12964824120603016
0.7587939698492462,0.15477386934673368
0.7376884422110552,0.1849246231155779
0.7085427135678392,0.21608040201005024
0.6804020100502514,0.24422110552763818
0.6391959798994975,0.2703517587939699
0.614070351758794,0.3065326633165829
0.5798994974874372,0.3396984924623116
0.5487437185929649,0.3728643216080402
0.5125628140703518,0.40804020100502514
0.47939698492462307,0.45025125628140705
0.44120603015075377,0.47839195979899496
0.40804020100502514,0.5165829145728643
0.36381909547738694,0.5577889447236182
0.3226130653266332,0.6100502512562814
0.2793969849246231,0.6532663316582915
0.2371859296482412,0.7065326633165828
0.18391959798994975,0.7507537688442211
0.13266331658291458,0.8231155778894472
0.08381909547738693,0.8854271356783919
0.04241206030150754,0.9216080402010051
0.017487437185929648,0.9688442211055276
0.008,0.978894472361809
0.005376884422110552,1.0
0.0046834170854271355,0.9819095477386934
