P,A
0.0,1.0
0.04689042448173742,0.9052319842053308
0.09279368213228037,0.8548864758144127
0.14215202369200394,0.809476801579467
0.18953603158933863,0.7561697926949655
0.24185587364264563,0.7058242843040474
0.28726554787759134,0.6633761105626852
0.3435340572556762,0.6120434353405726
0.3968410661401778,0.547877591312932
0.4550839091806516,0.5054294175715697
0.5113524185587365,0.45014807502467924
0.5567620927936822,0.3958538993089833
0.6179664363277394,0.3425468904244817
0.6722606120434355,0.29713721618953604
0.7127344521224087,0.24876604146100695
0.7561697926949655,0.20631786771964464
0.7956564659427444,0.16683119447186578
0.8371174728529122,0.13622902270483714
0.8775913129318856,0.10760118460019745
0.8923988153998027,0.08766041461006911
0.9121421520236921,0.07087857847976309
0.930898321816387,0.057650542941757164
0.9387956564659428,0.04718657453109576
0.9466929911154985,0.04067127344521224
0.9486673247778875,0.035241855873642654
0.947680157946693,0.03109575518262587
0.9427443237907207,0.028035538005923004
0.9427443237907207,0.02606120434353406
