A,P,time
1.0,0.0,0.0
0.8853754940711462,0.10177865612648221,5.556
0.7855731225296443,0.1976284584980237,11.11
0.6986166007905138,0.2826086956521739,16.67
0.6235177865612648,0.36264822134387353,22.22
0.5563241106719367,0.4367588932806324,27.78
0.4881422924901186,0.49110671936758893,33.33
0.4357707509881423,0.5484189723320159,38.89
0.383399209486166,0.6067193675889327,44.44
0.33992094861660077,0.6482213438735178,50.0
0.2994071146245059,0.6877470355731224,55.56
0.2648221343873518,0.7213438735177865,61.11
0.23221343873517786,0.75,66.67
0.20553359683794464,0.7796442687747036,72.22
0.18083003952569168,0.808300395256917,77.78
0.1590909090909091,0.8349802371541502,83.33
0.14031620553359683,0.8468379446640316,88.89
0.12549407114624506,0.8557312252964426,94.44
0.10968379446640317,0.8863636363636364,100.0
0.09822134387351779,0.8972332015810277,106.0
0.08567193675889329,0.900197628458498,111.0
0.0775691699604743,0.9100790513833993,117.0
0.06907114624505929,0.9229249011857708,122.0
0.061462450592885375,0.9347826086956521,128.0
0.05513833992094862,0.9308300395256917,133.0
0.04990118577075099,0.9357707509881422,139.0
0.04486166007905139,0.9397233201581027,144.0
0.04090909090909091,0.9476284584980237,150.0
