A,P
0.0,0.0
0.12639821029082773,0.8422818791946308
0.2494407158836689,0.7281879194630873
0.3713646532438479,0.6297539149888143
0.4697986577181208,0.5357941834451901
0.5715883668903803,0.45302013422818793
0.6521252796420581,0.3736017897091723
0.7192393736017897,0.3098434004474273
0.7841163310961968,0.2539149888143177
0.8389261744966443,0.2058165548098434
0.8736017897091722,0.17002237136465323
0.9149888143176733,0.14205816554809844
0.9373601789709172,0.1185682326621924
0.9463087248322147,0.10268456375838926
0.9675615212527964,0.08859060402684564
0.9921700223713646,0.07852348993288591
0.9809843400447427,0.07259507829977628
1.0,0.06711409395973154
