P,A
0.0,1.0
0.19524281466798812,0.8017839444995046
0.34489593657086226,0.6392467789890982
0.47373637264618434,0.5133795837462836
0.5777998017839445,0.4182358771060456
0.6451932606541131,0.33894945490584744
0.711595639246779,0.2725470763131814
0.7690782953419228,0.22398414271556
0.8017839444995046,0.1833498513379584
0.8404360753221012,0.14866204162537167
0.8553022794846383,0.12190287413280476
0.8820614469772052,0.10009910802775027
0.9058473736372648,0.08384539147670962
0.9177403369672945,0.06818632309217047
0.9286422200198218,0.05708622398414272
0.9415262636273539,0.04816650148662042
0.9375619425173439,0.04053518334985134
0.9613478691774034,0.03429137760158573
0.9593657086223984,0.029633300297324087
0.9544103072348861,0.02547076313181368
0.9544103072348861,0.02249752229930625
