P,A
1.0235655737704918,0.0
0.9036885245901639,0.031967213114754096
0.875,0.05881147540983607
0.8411885245901639,0.08422131147540983
0.8186475409836066,0.11270491803278689
0.7899590163934427,0.13831967213114754
0.757172131147541,0.16905737704918034
0.735655737704918,0.19672131147540983
0.7049180327868853,0.22336065573770492
0.6772540983606558,0.257172131147541
0.6454918032786885,0.2868852459016394
0.6198770491803278,0.3165983606557377
0.5799180327868853,0.3493852459016394
0.5522540983606558,0.3801229508196721
0.5245901639344263,0.41803278688524587
0.48668032786885246,0.44979508196721313
0.45696721311475413,0.48668032786885246
0.4129098360655738,0.5235655737704918
0.3790983606557377,0.5584016393442623
0.34836065573770497,0.5952868852459016
0.30327868852459017,0.6331967213114754
0.26946721311475413,0.6752049180327869
0.2223360655737705,0.7233606557377049
0.18545081967213115,0.7633196721311476
0.14241803278688525,0.8135245901639345
0.10245901639344263,0.8637295081967213
0.06506147540983606,0.9077868852459017
0.03637295081967213,0.9385245901639345
0.019672131147540982,0.9549180327868854
0.012807377049180328,0.9887295081967213
0.010758196721311477,0.9959016393442623
0.010163934426229508,0.985655737704918
0.010010245901639344,0.9938524590163934
0.009928278688524592,1.0
