P,A
0.0,1.0
0.16151545363908276,0.8145563310069791
0.3030907278165504,0.6789631106679961
0.42572283150548357,0.5543369890329014
0.5214356929212364,0.4596211365902294
0.6061814556331008,0.37686939182452645
0.6719840478564308,0.31605184446660023
0.7298105682951147,0.26121635094715856
0.7766699900299103,0.21535393818544368
0.8045862412761716,0.18145563310069793
0.8255234297108675,0.14955134596211367
0.8534396809571287,0.12662013958125626
0.8753738783649054,0.10667996011964109
0.889332003988036,0.09122632103688934
0.9042871385842474,0.07786640079760719
0.9192422731804588,0.06839481555333998
0.9222333000997011,0.0597208374875374
0.9312063808574279,0.05264207377866401
0.9341974077766702,0.04685942173479562
