A,P
1.0,0.0
0.04718875502008032,0.10843373493975904
0.04096385542168675,0.22289156626506024
0.03594377510040161,0.3232931726907631
0.030923694779116467,0.4116465863453815
0.026706827309236948,0.4959839357429719
0.02248995983935743,0.575301204819277
0.019176706827309237,0.6355421686746988
0.016365461847389556,0.6907630522088353
0.013755020080321286,0.7339357429718876
0.011746987951807229,0.7730923694779117
0.009799196787148594,0.8062248995983936
0.008343373493975903,0.8463855421686747
0.006967871485943775,0.8634538152610441
0.005943775100401606,0.8845381526104418
0.0050903614457831325,0.8985943775100402
0.00428714859437751,0.9206827309236948
0.0036847389558232932,0.92570281124498
0.003263052208835341,0.9447791164658634
0.0028514056224899598,0.9407630522088354
0.0025502008032128516,0.9427710843373494
0.0022791164658634536,0.9578313253012047
0.002058232931726908,0.964859437751004
0.0018875502008032128,0.964859437751004
0.0017369477911646587,0.9658634538152611
0.0016265060240963855,0.9548192771084337
