A,P,time
1.0,0.0,0.0
0.9432270916334661,0.03715139442231076,7.421
0.906374501992032,0.07231075697211155,14.84
0.8705179282868526,0.10756972111553785,22.26
0.8376494023904382,0.14143426294820716,29.68
0.8087649402390439,0.17828685258964141,37.11
0.7659362549800797,0.21314741035856574,44.53
0.7330677290836654,0.24601593625498008,51.95
0.7021912350597609,0.28187250996015933,59.37
0.6593625498007969,0.3157370517928287,66.79
0.6274900398406374,0.34661354581673304,74.21
0.5946215139442231,0.3844621513944223,81.63
0.5677290836653386,0.41533864541832666,89.05
0.5278884462151394,0.449203187250996,96.47
0.4960159362549801,0.48007968127490036,104.0
0.46513944223107573,0.5199203187250996,111.0
0.43326693227091634,0.551792828685259,119.0
0.39940239043824705,0.5896414342629481,126.0
0.36752988047808766,0.6175298804780877,134.0
0.33466135458167334,0.6523904382470119,141.0
0.30378486055776893,0.6812749003984064,148.0
0.27390438247011956,0.7061752988047808,156.0
0.2450199203187251,0.7370517928286853,163.0
0.21812749003984064,0.7579681274900398,171.0
0.1902390438247012,0.7868525896414343,178.0
0.1603585657370518,0.8127490039840637,186.0
0.13944223107569723,0.8356573705179282,193.0
0.1155378486055777,0.8804780876494024,200.0
0.09482071713147411,0.8894422310756972,208.0
0.07599601593625499,0.9093625498007969,215.0
0.05896414342629482,0.9322709163346614,223.0
0.04701195219123506,0.9372509960159362,230.0
0.03645418326693227,0.945219123505976,237.0
0.028784860557768924,0.9661354581673306,245.0
0.022908366533864542,0.9571713147410358,252.0
0.019123505976095617,0.9711155378486056,260.0
0.016235059760956173,0.9810756972111554,267.0
0.01454183266932271,0.9850597609561753,275.0
0.013047808764940239,0.9741035856573705,282.0
