P,A
0.0,1.0
0.03277227722772277,0.8851485148514852
0.06445544554455446,0.8554455445544554
0.09900990099009901,0.8217821782178217
0.13366336633663367,0.7831683168316832
0.16831683168316833,0.7524752475247525
0.20594059405940593,0.7089108910891089
0.24257425742574257,0.6693069306930693
0.28019801980198017,0.6425742574257426
0.3188118811881188,0.598019801980198
0.35445544554455444,0.5584158415841584
0.4,0.5188118811881188
0.44356435643564357,0.4792079207920792
0.4881188118811881,0.4405940594059406
0.5346534653465347,0.39603960396039606
0.5792079207920792,0.3485148514851485
0.6227722772277228,0.30198019801980197
0.6782178217821783,0.25544554455445545
0.7207920792079208,0.2079207920792079
0.7900990099009901,0.15742574257425743
0.8326732673267326,0.10693069306930693
0.8960396039603961,0.06198019801980198
0.9316831683168316,0.028712871287128714
0.9693069306930693,0.012178217821782179
0.9653465346534653,0.007306930693069307
0.9742574257425742,0.006277227722772278
