P,A
0.0,1.0
0.023923923923923927,0.9169169169169169
0.04854854854854855,0.8838838838838838
0.07287287287287288,0.8708708708708709
0.0958958958958959,0.8508508508508509
0.12312312312312312,0.8178178178178178
0.14914914914914915,0.7967967967967968
0.17317317317317316,0.7517517517517518
0.20120120120120122,0.7357357357357357
0.23123123123123124,0.7057057057057057
0.25425425425425424,0.6896896896896897
0.2862862862862863,0.6506506506506506
0.3153153153153153,0.6276276276276276
0.34234234234234234,0.5965965965965966
0.37237237237237236,0.5675675675675675
0.40640640640640646,0.5395395395395396
0.44544544544544545,0.5105105105105106
0.47347347347347346,0.4754754754754755
0.4984984984984985,0.44544544544544545
0.5405405405405406,0.4094094094094094
0.5725725725725725,0.37737737737737737
0.6166166166166166,0.3433433433433434
0.6446446446446447,0.3043043043043043
0.6856856856856858,0.2702702702702703
0.7177177177177176,0.22922922922922923
0.7627627627627628,0.1931931931931932
0.8108108108108109,0.15215215215215214
0.8488488488488488,0.11511511511511512
0.8878878878878879,0.07847847847847847
0.926926926926927,0.046746746746746747
0.955955955955956,0.023723723723723722
0.97997997997998,0.012112112112112113
0.97997997997998,0.007897897897897898
0.985985985985986,0.006516516516516517
0.980980980980981,0.006176176176176176
