P,A
0.0,1.0
0.020734126984126983,0.8918650793650794
0.041567460317460315,0.8630952380952381
0.06369047619047619,0.8571428571428571
0.08382936507936509,0.8204365079365079
0.10515873015873016,0.8055555555555556
0.12896825396825398,0.7827380952380952
0.1498015873015873,0.7688492063492064
0.17658730158730157,0.7390873015873016
0.19345238095238096,0.7123015873015872
0.22023809523809523,0.7003968253968254
0.24801587301587302,0.6706349206349207
0.27281746031746035,0.6517857142857143
0.2976190476190476,0.625
0.3273809523809524,0.5972222222222222
0.35119047619047616,0.5694444444444444
0.376984126984127,0.5396825396825398
0.40773809523809523,0.5188492063492064
0.435515873015873,0.4851190476190476
0.4632936507936508,0.45436507936507936
0.4930555555555555,0.4226190476190476
0.5267857142857143,0.39682539682539686
0.5674603174603174,0.3630952380952381
0.5942460317460317,0.3313492063492064
0.6329365079365079,0.29662698412698413
0.6686507936507937,0.25793650793650796
0.7093253968253967,0.22222222222222224
0.75,0.18551587301587302
0.7926587301587302,0.14484126984126983
0.8363095238095237,0.10416666666666666
0.878968253968254,0.06646825396825397
0.9206349206349207,0.034126984126984124
0.9623015873015872,0.01507936507936508
0.9761904761904762,0.008402777777777778
0.9662698412698413,0.006636904761904761
0.9761904761904762,0.0062896825396825395
0.9603174603174602,0.006190476190476191
