A,P
1.0,0.0
0.6482213438735178,0.06719367588932806
0.441699604743083,0.1551383399209486
0.31225296442687744,0.24703557312252963
0.23320158102766797,0.33102766798418976
0.17786561264822134,0.42292490118577075
0.1383399209486166,0.5088932806324111
0.11067193675889328,0.599802371541502
0.08824110671936759,0.6729249011857708
0.06907114624505929,0.7470355731225297
0.05345849802371542,0.8260869565217391
0.04021739130434782,0.8804347826086957
0.02865612648221344,0.9150197628458498
0.02015810276679842,0.9535573122529644
0.013932806324110671,0.9525691699604742
0.00949604743083004,0.9703557312252964
