A,P,time
0.0,1.0994475138121547,0.0
0.2740331491712707,0.7668508287292817,4383.0
0.4066298342541436,0.6298342541436464,8766.0
0.49392265193370166,0.5359116022099447,13148.0
0.5701657458563536,0.46408839779005523,17531.0
0.6232044198895027,0.4154696132596685,21914.0
0.667403314917127,0.36243093922651937,26297.0
0.7038674033149172,0.32265193370165746,30679.0
0.738121546961326,0.29392265193370165,35062.0
0.7690607734806629,0.261878453038674,39445.0
0.8044198895027623,0.2342541436464088,43828.0
0.8176795580110497,0.2121546961325967,48210.0
0.8342541436464088,0.19337016574585633,52593.0
0.8530386740331491,0.17569060773480663,56976.0
0.8784530386740331,0.1602209944751381,61359.0
0.8795580110497238,0.14475138121546963,65741.0
0.9049723756906076,0.13149171270718232,70124.0
0.9049723756906076,0.12044198895027623,74507.0
0.9226519337016574,0.1103867403314917,78890.0
0.9303867403314916,0.1016574585635359,83272.0
0.9414364640883978,0.0934806629834254,87655.0
0.9624309392265193,0.08519337016574585,92038.0
0.949171270718232,0.07779005524861879,96421.0
0.9558011049723757,0.07237569060773481,100803.0
0.9723756906077348,0.06530386740331491,105186.0
0.9679558011049724,0.060331491712707186,109569.0
0.9823204419889503,0.05591160220994475,113952.0
0.9767955801104972,0.050607734806629834,118334.0
0.994475138121547,0.04607734806629834,122717.0
0.988950276243094,0.042541436464088395,127100.0
0.9922651933701657,0.03955801104972376,131483.0
0.9823204419889503,0.03624309392265194,135865.0
0.980110497237569,0.03325966850828729,140248.0
1.0,0.031160220994475137,144631.0
