A,P
1.0,0.0
0.0715559960356789,0.8305252725470764
0.06769078295341924,0.7849355797819625
0.0645193260654113,0.7333994053518336
0.06273538156590684,0.7234886025768088
0.06025768087215065,0.7006937561942518
0.05877106045589693,0.6759167492566899
0.05668979187314173,0.651139742319128
0.05698711595639248,0.649157581764123
0.05450941526263628,0.6323092170465808
0.054707631318136773,0.628344895936571
0.053716551040634296,0.6273538156590684
0.053419226957383555,0.6114965312190288
0.053716551040634296,0.6124876114965313
0.052824578790882065,0.6105054509415263
0.05302279484638256,0.6105054509415263
0.05292368681863232,0.6065411298315164
0.052824578790882065,0.6025768087215065
