A,P
1.0,0.0
0.057328015952143575,0.04536390827517448
0.05403788634097707,0.09142572283150549
0.051944167497507486,0.13659022931206383
0.048354935194416755,0.18544366899302095
0.04626121635094716,0.22831505483549355
0.04356929212362912,0.27118644067796616
0.040279162512462614,0.3200398803589233
0.038085742771684944,0.3589232303090728
0.03569292123629113,0.39980059820538394
0.03220338983050848,0.44267198404785646
0.03000997008973081,0.48654037886340984
0.027517447657028914,0.5304087736789632
0.025024925224327022,0.5563310069790629
0.022831505483549355,0.5992023928215354
0.020538384845463612,0.634097706879362
0.01824526420737787,0.6769690927218346
0.01625124626121635,0.7128614157527419
0.014057826520438686,0.73678963110668
0.012263210368893322,0.7776669990029912
0.010568295114656033,0.8035892323030909
0.00902293120638086,0.8285144566301097
0.007507477567298106,0.8614157527417747
0.006311066799601197,0.8813559322033899
0.005224327018943171,0.9022931206380859
0.0042572283150548364,0.9192422731804588
0.003469591226321037,0.9272183449651048
0.002811565304087737,0.9401794616151545
0.0022532402791625127,0.951146560319043
0.001864406779661017,0.9611166500498505
0.001515453639082752,0.9670987038883351
0.001256231306081755,0.9670987038883351
0.0010667996011964108,0.9740777666999004
