A,P
1.0,0.0
0.056560636182902586,0.052783300198807157
0.05337972166998012,0.10536779324055666
0.0510934393638171,0.15606361829025844
0.04751491053677932,0.20974155069582504
0.044532803180914515,0.2614314115308151
0.04085487077534791,0.3101391650099404
0.038270377733598406,0.3578528827037773
0.034691848906560636,0.40755467196819084
0.031809145129224656,0.45924453280318095
0.02922465208747515,0.5019880715705766
0.026242544731610338,0.547713717693837
0.02375745526838966,0.5904572564612326
0.02087475149105368,0.643141153081511
0.018489065606361828,0.6779324055666004
0.015904572564612328,0.7166998011928429
0.013518886679920477,0.7584493041749503
0.011530815109343935,0.7912524850894632
0.0097117296222664,0.8300198807157058
0.00783300198807157,0.8479125248508946
0.006371769383697813,0.8677932405566601
0.005099403578528827,0.8946322067594433
0.004015904572564613,0.9244532803180915
0.0031510934393638172,0.9314115308151094
0.0024751491053677933,0.9403578528827037
0.0019085487077534792,0.9662027833001988
0.0015109343936381711,0.9642147117296223
0.0012226640159045726,0.978131212723658
0.0010238568588469186,0.978131212723658
0.0,0.989065606361829
