P,A
0.0,1.0
0.17004048582995954,0.8147773279352227
0.31781376518218624,0.6720647773279352
0.4352226720647773,0.5475708502024292
0.5323886639676114,0.4564777327935223
0.6133603238866396,0.3714574898785425
0.6730769230769231,0.3097165991902834
0.7317813765182186,0.25303643724696356
0.7722672064777328,0.20850202429149797
0.819838056680162,0.17510121457489877
0.8360323886639676,0.145748987854251
0.8623481781376519,0.12044534412955465
0.8836032388663968,0.1007085020242915
0.9038461538461539,0.08451417004048584
0.9129554655870445,0.0714574898785425
0.9443319838056681,0.059716599190283395
0.9402834008097166,0.050809716599190285
0.951417004048583,0.043218623481781376
0.9362348178137653,0.037044534412955465
0.9564777327935222,0.03208502024291498
0.9544534412955465,0.027732793522267207
0.9423076923076924,0.024493927125506073
