A,P,time
1.0,0.0,0.0
0.8887765419615774,0.06309403437815976,47.08
0.839231547017189,0.1172901921132457,94.17
0.7856420626895855,0.1718907987866532,141.0
0.7249747219413549,0.22345803842264914,188.0
0.6804853387259859,0.2770475227502528,235.0
0.6309403437815976,0.3306370070778564,282.0
0.5753286147623862,0.38018200202224467,330.0
0.5379170879676441,0.42264914054600605,377.0
0.4924165824064712,0.4762386248736097,424.0
0.4418604651162791,0.5187057633973711,471.0
0.3943377148634985,0.5591506572295248,518.0
0.3609706774519717,0.5955510616784631,565.0
0.3195146612740142,0.6430738119312437,612.0
0.28816986855409504,0.6835187057633975,659.0
0.2517694641051567,0.723963599595551,706.0
0.2224469160768453,0.737108190091001,753.0
0.1931243680485339,0.7765419615773509,800.0
0.16885743174924167,0.8190091001011123,848.0
0.14459049544994942,0.8402426693629929,895.0
0.1243680485338726,0.852376137512639,942.0
0.10616784630940343,0.8766430738119313,989.0
0.09130434782608696,0.8897876643073812,1036.0
0.07664307381193125,0.9282103134479273,1083.0
0.06562184024266936,0.9221435793731042,1130.0
0.05540950455005056,0.9423660262891811,1177.0
0.047219413549039434,0.9433771486349849,1224.0
0.04095045500505561,0.9453993933265926,1271.0
0.03559150657229525,0.961577350859454,1318.0
0.030232558139534883,0.9605662285136501,1365.0
0.026592517694641053,0.9706774519716885,1412.0
0.023356926188068755,0.980788675429727,1460.0
0.020728008088978768,0.9787664307381193,1507.0
0.01840242669362993,0.9878665318503539,1554.0
0.016683518705763397,0.9949443882709808,1601.0
0.015369059656218402,0.9828109201213346,1648.0
0.014357937310414562,0.9949443882709808,1695.0
