P,A
0.0,1.0
0.034302908726178534,0.8625877632898696
0.06860581745235707,0.8284854563691073
0.10531594784353059,0.8034102306920763
0.1424272818455366,0.7552657973921766
0.1835506519558676,0.720160481444333
0.2176529588766299,0.6780341023069208
0.26479438314944836,0.641925777331996
0.3039117352056168,0.6068204613841525
0.3510531594784353,0.5536609829488466
0.3981945837512538,0.506519558676028
0.448345035105316,0.4583751253761284
0.5025075225677031,0.41223671013039115
0.5496489468405216,0.3630892678034102
0.6108324974924774,0.3059177532597793
0.6559679037111334,0.24974924774322968
0.7271815446339017,0.19558676028084254
0.7833500501504513,0.14944834503510532
0.8174523570712136,0.11735205616850553
0.8324974924774322,0.09949849548645938
0.8565697091273822,0.09047141424272818
0.8625877632898696,0.08615847542627884
