A,P
1.0,0.0
0.059920239282153544,0.11665004985044868
0.05403788634097707,0.2083748753738784
0.048654037886340984,0.28414755732801594
0.04436689930209372,0.34197407776669997
0.04087736789631107,0.3978065802592224
0.03818544366899303,0.4346959122632104
0.035792622133599204,0.4675972083748754
0.033200398803589236,0.4965104685942174
0.032103688933200404,0.5234297108673979
0.030608175473579267,0.5413758723828516
0.029212362911266204,0.5653040877367896
0.027816550348953143,0.5812562313060817
0.02721834496510469,0.5882352941176471
0.026520438683948155,0.60518444666002
0.025623130608175476,0.6101694915254238
0.025024925224327022,0.6281156530408775
0.024626121635094717,0.6311066799601197
0.024227318045862416,0.642073778664008
0.023529411764705885,0.6380857427716851
0.02323030907278166,0.6560319042871386
0.022831505483549355,0.6540378863409771
0.023030907278165504,0.6560319042871386
0.02243270189431705,0.6679960119641077
0.02243270189431705,0.6650049850448655
0.0222333000997009,0.6620139581256232
0.02203389830508475,0.6729810568295116
0.02243270189431705,0.6679960119641077
