A,P
1.0,0.0
0.07111334002006019,0.04002006018054162
0.06780341023069207,0.07823470411233702
0.06539618856569708,0.11534603811434303
0.06228686058174524,0.15546639919759278
0.05827482447342026,0.1925777331995988
0.0559679037111334,0.2296890672016048
0.05325977933801404,0.26680040120361087
0.04954864593781344,0.30992978936810434
0.04663991975927783,0.34503510531594783
0.044433299899699095,0.38615847542627885
0.04132397191574724,0.41925777331995984
0.038515546639919754,0.46138415245737213
0.03590772316950852,0.5015045135406219
0.0324974924774323,0.5295887662988967
0.029689067201604816,0.5747241725175526
0.02678034102306921,0.5997993981945837
0.02357071213640923,0.6409227683049148
0.021163490471414245,0.6810431293881646
0.018355065195586762,0.7151454363089268
0.015546639919759278,0.7512537612838516
0.012738214643931794,0.7843530591775326
0.010130391173520562,0.831494483450351
0.007522567703109328,0.8736208625877633
0.005095285857572718,0.8866599799398195
0.0029989969909729186,0.925777331995988
0.0014844533600802407,0.9398194583751255
0.0,0.9638916750250752
0.0,0.9598796389167502
0.0,0.9648946840521564
