P,A
0.0,1.0
0.1588877855014896,0.8252234359483616
0.2780536246276068,0.7010923535253227
0.3714001986097319,0.605759682224429
0.4488579940417081,0.5243296921549156
0.5114200595829196,0.46276067527308845
0.564051638530288,0.4041708043694141
0.5988083416087389,0.36643495531281034
0.6434955312810329,0.3306852035749752
0.6633565044687191,0.30188679245283023
0.6941410129096326,0.27408142999006957
0.7120158887785502,0.2502482621648461
0.7398212512413109,0.2293942403177756
0.7477656405163854,0.21350546176762664
0.7765640516385304,0.20059582919563063
0.7874875868917578,0.1876861966236346
0.7934458788480637,0.17477656405163855
0.8043694141012911,0.1668321747765641
0.7984111221449852,0.15789473684210528
0.8093346573982125,0.14895729890764647
0.8133068520357498,0.14498510427010924
0.8282025819265144,0.1390268123138034
0.8222442899702086,0.13505461767626617
0.8371400198609732,0.1310824230387289
0.8401191658391262,0.12711022840119168
0.8510427010923536,0.12214498510427012
0.8460774577954321,0.1201588877855015
0.8480635551142006,0.11717974180734857
0.8411122144985105,0.11618669314796427
