P,A
0.0,1.0
0.13955823293172692,0.8614457831325301
0.25903614457831325,0.7419678714859438
0.36244979919678716,0.6385542168674699
0.4467871485943775,0.5562248995983936
0.5190763052208835,0.4799196787148594
0.5793172690763052,0.40963855421686746
0.6355421686746988,0.358433734939759
0.6807228915662651,0.31224899598393574
0.7248995983935743,0.27108433734939763
0.7670682730923695,0.2359437751004016
0.7881526104417671,0.20481927710843373
0.8042168674698795,0.178714859437751
0.8373493975903614,0.15863453815261044
0.856425702811245,0.13955823293172692
0.8775100401606426,0.11947791164658635
0.8845381526104418,0.10542168674698794
0.8965863453815262,0.0921686746987952
0.9236947791164659,0.0817269076305221
0.926706827309237,0.07238955823293172
0.9387550200803213,0.0644578313253012
0.9347389558232932,0.05773092369477912
0.9437751004016064,0.05050200803212851
0.9417670682730923,0.044879518072289154
0.9548192771084337,0.04066265060240964
0.9558232931726908,0.03624497991967871
0.966867469879518,0.03313253012048193
0.967871485943775,0.029718875502008035
0.9608433734939759,0.026907630522088354
