P,A
0.0,1.0
0.02738095238095238,0.8878968253968255
0.05496031746031746,0.871031746031746
0.08373015873015874,0.8283730158730158
0.1140873015873016,0.8025793650793651
0.14583333333333331,0.7698412698412699
0.17658730158730157,0.7430555555555556
0.2093253968253968,0.7113095238095237
0.24305555555555555,0.6775793650793651
0.2787698412698413,0.6398809523809524
0.3125,0.6041666666666666
0.3482142857142857,0.5615079365079364
0.3948412698412699,0.5307539682539683
0.435515873015873,0.49007936507936506
0.47916666666666663,0.44146825396825395
0.5347222222222222,0.3938492063492064
0.5813492063492063,0.34523809523809523
0.6319444444444444,0.2936507936507936
0.691468253968254,0.2371031746031746
0.7728174603174603,0.1716269841269841
0.8373015873015872,0.10416666666666666
0.9107142857142857,0.04732142857142857
0.9652777777777778,0.01597222222222222
0.9672619047619048,0.007152777777777778
0.9811507936507936,0.005565476190476191
0.9742063492063492,0.005218253968253968
0.9811507936507936,0.0051884920634920634
