A,P,time
0.0,1.0372285418821094,0.0
0.050155118924508794,0.9679420889348501,0.0376
0.10103412616339193,0.922440537745605,0.0752
0.15201654601861428,0.8728024819027922,0.113
0.20062047569803518,0.8159255429162359,0.15
0.250258531540848,0.7673216132368149,0.188
0.29782833505687695,0.7228541882109617,0.226
0.3391933815925543,0.6783867631851086,0.263
0.38986556359875907,0.6256463288521199,0.301
0.4364012409513961,0.5842812823164426,0.338
0.47466390899689764,0.5491209927611169,0.376
0.5232678386763185,0.49948293691830403,0.414
0.5615305067218201,0.4622543950361944,0.451
0.6070320579110652,0.4177869700103413,0.489
0.6452947259565667,0.3826266804550155,0.526
0.6825232678386763,0.3485005170630817,0.564
0.717683557394002,0.3081695966907963,0.602
0.7445708376421923,0.2802481902792141,0.639
0.7786970010341262,0.24715615305067218,0.677
0.8086866597724923,0.2202688728024819,0.715
0.843846949327818,0.19027921406411583,0.752
0.8510858324715616,0.1654601861427094,0.79
0.8810754912099276,0.1468459152016546,0.827
0.9038262668045501,0.125129265770424,0.865
0.9162357807652534,0.10858324715615306,0.903
0.937952430196484,0.09348500517063081,0.94
0.9482936918304034,0.0797311271975181,0.978
0.9731127197518097,0.06949327817993795,1.015
0.9617373319544985,0.061220268872802484,1.053
0.9875904860392968,0.05243019648397105,1.091
0.983453981385729,0.04632885211995864,1.128
0.9979317476732161,0.04157187176835574,1.166
1.0,0.037538779731127195,1.203
0.9948293691830403,0.033815925542916236,1.241
