P,A
0.0,1.0
0.0,0.9849548645937813
0.0,0.9769307923771313
0.0010431293881644934,0.9518555667001003
0.0015947843530591775,0.9478435305917753
0.0020962888665997993,0.9418254764292878
0.0025877632898696087,0.9327983951855567
0.0030692076228686057,0.9418254764292878
0.003510531594784353,0.9327983951855567
0.003851554663991976,0.9237713139418255
0.004172517552657974,0.9227683049147443
0.004463390170511535,0.9227683049147443
0.004684052156469408,0.9197592778335005
0.004944834503510532,0.9157472417251755
0.005005015045135406,0.9127382146439318
0.005215646940822467,0.9037111334002006
0.005406218655967903,0.8916750250752257
0.005496489468405215,0.9077231695085256
0.005646940822467402,0.9087261785356069
0.005757271815446339,0.9037111334002006
0.005797392176529589,0.9047141424272819
0.005857572718154463,0.9027081243731194
0.005867602808425276,0.8946840521564694
0.00600802407221665,0.9017051153460381
0.00600802407221665,0.8996990972918757
0.006068204613841524,0.9047141424272819
0.006128385155466399,0.9077231695085256
0.0061183550651955874,0.8976930792377131
0.006158475426278836,0.9067201604814443
0.0060481444332998995,0.9057171514543632
0.006198595787362086,0.9137412236710131
