A,P,time
1.0,0.0,0.0
0.9179030662710189,0.07032640949554897,116.0
0.8526211671612266,0.1384767556874382,231.0
0.7744807121661722,0.20771513353115728,347.0
0.7161226508407518,0.2729970326409496,462.0
0.6429277942631059,0.3372898120672602,578.0
0.579624134520277,0.4035608308605341,693.0
0.5192878338278932,0.46587537091988135,809.0
0.45400593471810097,0.5242334322453017,924.0
0.4025717111770524,0.5845697329376854,1040.0
0.34817012858555885,0.636003956478734,1155.0
0.2937685459940653,0.6993076162215628,1271.0
0.24925816023738875,0.7378832838773492,1387.0
0.2037586547972305,0.7863501483679527,1502.0
0.16320474777448074,0.8170128585558853,1618.0
0.12957467853610288,0.8575667655786351,1733.0
0.10089020771513353,0.8872403560830862,1849.0
0.07833827893175076,0.9060336300692385,1964.0
0.058555885262116726,0.9297725024727993,2080.0
0.044609297725024734,0.9357072205736895,2195.0
0.034421364985163204,0.9604352126607321,2311.0
0.026805143422354107,0.9634025717111772,2426.0
0.02146389713155292,0.9812067260138477,2542.0
