A,P,time
0.0,1.0060483870967742,0.0
0.06431451612903226,0.9223790322580646,2.809
0.13004032258064516,0.8427419354838709,5.617
0.19455645161290322,0.7883064516129032,8.426
0.25806451612903225,0.720766129032258,11.23
0.3215725806451613,0.6592741935483871,14.04
0.3840725806451613,0.6028225806451613,16.85
0.4485887096774194,0.5393145161290323,19.66
0.5100806451612904,0.4798387096774193,22.47
0.5584677419354839,0.4183467741935484,25.28
0.6179435483870968,0.36189516129032256,28.09
0.6723790322580646,0.3094758064516129,30.89
0.7308467741935484,0.2560483870967742,33.7
0.7782258064516129,0.20564516129032256,36.51
0.8195564516129031,0.1653225806451613,39.32
0.8578629032258064,0.12399193548387097,42.13
0.8911290322580645,0.09324596774193548,44.94
0.936491935483871,0.065625,47.75
0.9425403225806452,0.04526209677419355,50.56
0.9566532258064516,0.0313508064516129,53.36
0.9727822580645161,0.02247983870967742,56.17
0.9899193548387096,0.016633064516129035,58.98
1.0,0.013306451612903225,61.79
