P,A
0.0,1.0
0.1566265060240964,0.8283132530120482
0.29819277108433734,0.6847389558232932
0.41767068273092367,0.5672690763052208
0.5120481927710844,0.4779116465863454
0.608433734939759,0.3855421686746988
0.6706827309236948,0.3242971887550201
0.7198795180722891,0.26706827309236947
0.7590361445783133,0.22088353413654618
0.8102409638554218,0.1827309236947791
0.8313253012048193,0.15562248995983935
0.8604417670682731,0.12751004016064257
0.8724899598393574,0.10843373493975904
0.9066265060240964,0.09226907630522088
0.9116465863453815,0.0783132530120482
0.9236947791164659,0.06746987951807229
0.9327309236947792,0.05963855421686747
0.9457831325301205,0.05150602409638554
0.9347389558232932,0.046385542168674694
