P,A
0.0,1.0
0.2208047105004907,0.7605495583905791
0.38567222767419046,0.5976447497546614
0.5142296368989205,0.4622178606476938
0.6221786064769382,0.36113837095191365
0.6957801766437685,0.2875368007850834
0.7576054955839059,0.22473012757605498
0.7968596663395487,0.1786064769381747
0.8370951913640825,0.1452404317958783
0.8704612365063789,0.11776251226692837
0.8753680078508342,0.09813542688910698
0.886162904808636,0.08135426889106968
0.9175662414131502,0.06997055937193328
0.9205103042198234,0.06015701668302258
0.9371933267909716,0.0534838076545633
