A,P,time
1.0,0.0,0.0
0.8767535070140281,0.0904809619238477,16.47
0.7905811623246494,0.18036072144288576,32.93
0.6983967935871743,0.2695390781563126,49.4
0.6092184368737474,0.36172344689378755,65.87
0.5250501002004008,0.4498997995991984,82.33
0.43587174348697394,0.5340681362725451,98.8
0.34969939879759515,0.6182364729458918,115.0
0.2685370741482966,0.7004008016032064,132.0
0.18537074148296592,0.7775551102204409,148.0
0.11422845691382766,0.8587174348697395,165.0
0.05501002004008016,0.9258517034068137,181.0
0.019839679358717437,0.9629258517034068,198.0
0.007965931863727455,0.9879759519038076,214.0
0.005040080160320641,0.9949899799599199,231.0
0.004539078156312625,0.9949899799599199,247.0
