A,P,time
1.0,0.0,0.0
0.9561316051844467,0.04307078763708874,5273.0
0.910269192422732,0.0798604187437687,10546.0
0.8683948155533401,0.11764705882352942,15819.0
0.8444666001994019,0.15254237288135594,21092.0
0.7996011964107679,0.189431704885344,26365.0
0.7627118644067797,0.22532402791625128,31638.0
0.7318045862412762,0.2602193419740778,36911.0
0.6879361914257228,0.29611166500498504,42184.0
0.6610169491525425,0.3310069790628116,47457.0
0.6201395812562314,0.36490528414755735,52730.0
0.5942173479561317,0.4047856430707877,58003.0
0.5573280159521437,0.4396809571286142,63276.0
0.510468594217348,0.46560319042871395,68549.0
0.4825523429710868,0.5034895314057827,73822.0
0.4566301096709871,0.5373878364905285,79095.0
0.42073778664007977,0.5643070787637089,84368.0
0.3878364905284148,0.5952143569292124,89641.0
0.3559322033898305,0.630109670987039,94914.0
0.3290129611166501,0.6530408773678964,100187.0
0.29411764705882354,0.6899302093718843,105460.0
0.26819541375872386,0.7168494516450649,110733.0
0.24327018943170492,0.7517447657028914,116006.0
0.21335992023928219,0.7706879361914258,121279.0
0.18843469591226322,0.8035892323030909,126552.0
0.16450648055832506,0.8245264207377867,131825.0
0.14257228315054835,0.8544366899302095,137098.0
0.12163509471585246,0.8743768693918246,142371.0
0.10269192422731806,0.8883349950149553,147644.0
0.08504486540378864,0.910269192422732,152917.0
0.07068793619142573,0.9132602193419742,158190.0
0.057826520438683957,0.9401794616151545,163463.0
0.04646061814556332,0.9481555333998006,168736.0
0.037986041874376875,0.9571286141575275,174009.0
0.030408773678963115,0.9710867397806581,179282.0
0.0251246261216351,0.9680957128614158,184555.0
0.020837487537387837,0.9680957128614158,189828.0
