A,P,time
1.0,0.0,0.0
0.8924302788844621,0.1045816733067729,9604.0
0.7978087649402391,0.1952191235059761,19209.0
0.7101593625498007,0.28087649402390436,28813.0
0.6434262948207171,0.3575697211155378,38418.0
0.5707171314741035,0.42131474103585653,48022.0
0.5149402390438247,0.4830677290836653,57626.0
0.4581673306772909,0.5318725099601594,67231.0
0.4083665338645418,0.5886454183266931,76835.0
0.3655378486055777,0.6374501992031872,86440.0
0.32968127490039845,0.6653386454183268,96044.0
0.296812749003984,0.7041832669322708,105648.0
0.26294820717131473,0.7310756972111554,115253.0
0.23605577689243026,0.7539840637450199,124857.0
0.21115537848605578,0.7699203187250996,134462.0
0.1902390438247012,0.8087649402390439,144066.0
0.17131474103585656,0.8326693227091633,153670.0
0.15139442231075698,0.8336653386454183,163275.0
0.13844621513944225,0.852589641434263,172879.0
0.12151394422310757,0.8645418326693227,182484.0
0.10956175298804781,0.8854581673306773,192088.0
0.09721115537848606,0.898406374501992,201693.0
0.08754980079681275,0.9023904382470119,211297.0
0.07778884462151395,0.9113545816733069,220901.0
0.07081673306772908,0.9173306772908367,230506.0
0.06374501992031872,0.9322709163346614,240110.0
0.05667330677290837,0.946215139442231,249715.0
0.05089641434262948,0.9382470119521912,259319.0
0.0452191235059761,0.9432270916334661,268923.0
0.04023904382470119,0.9531872509960159,278528.0
0.03635458167330677,0.9581673306772908,288132.0
0.03286852589641434,0.9541832669322708,297737.0
0.029282868525896413,0.9611553784860557,307341.0
