A,P
1.0,0.0
0.06730190571715146,0.11133400200601806
0.06068204613841524,0.2086258776328987
0.05366098294884654,0.29789368104312935
0.04754262788365095,0.37713139418254765
0.04262788365095286,0.44332998996990974
0.037412236710130393,0.5035105315947843
0.03420260782347041,0.5576730190571716
0.030290872617853563,0.6118355065195586
0.026980942828485458,0.6449348044132397
0.024172517552657972,0.6890672016048145
0.02176529588766299,0.7141424272818455
0.01945837512537613,0.7472417251755266
0.01745235707121364,0.7763289869608827
0.015446339017051154,0.7943831494483451
0.014142427281845536,0.8214643931795386
0.012537612838515547,0.8375125376128385
0.01123370110330993,0.8585757271815446
0.01033099297893681,0.8595787362086259
0.00925777331995988,0.8756268806419257
0.008284854563691072,0.9007021063189569
0.007592778335005016,0.9087261785356069
0.006680040120361083,0.9107321965897693
0.006188565697091274,0.9187562688064193
0.00563691073219659,0.9368104312938818
0.005115346038114343,0.9348044132397192
0.004724172517552657,0.9368104312938818
0.004312938816449348,0.9408224674022065
0.00399197592778335,0.9478435305917753
0.0036810431293881644,0.9608826479438315
0.003370110330992979,0.9488465396188566
0.0031494483450351055,0.9699097291875627
0.0029287863590772316,0.9628886659979939
0.0026980942828485456,0.9729187562688064
