P,A
0.0,1.0
0.05358565737051793,0.900398406374502
0.11653386454183268,0.8386454183266931
0.17729083665338644,0.7858565737051794
0.23605577689243026,0.7320717131474104
0.296812749003984,0.6762948207171315
0.35159362549800793,0.6065737051792829
0.4093625498007968,0.5567729083665339
0.4621513944223108,0.50199203187251
0.5139442231075697,0.45418326693227096
0.5567729083665339,0.4143426294820717
0.600597609561753,0.3745019920318725
0.650398406374502,0.33466135458167334
0.6772908366533865,0.29581673306772904
0.7091633466135457,0.2639442231075697
0.7470119521912351,0.23804780876494022
0.7699203187250996,0.21015936254980078
0.7978087649402391,0.18625498007968128
0.8167330677290836,0.16334661354581673
0.8416334661354581,0.14243027888446214
0.8625498007968128,0.12749003984063745
0.8665338645418327,0.11354581673306774
0.8824701195219123,0.100597609561753
0.8954183266932271,0.08914342629482071
0.901394422310757,0.07828685258964144
0.9203187250996017,0.06932270916334661
0.9372509960159362,0.06135458167330678
0.9322709163346614,0.05408366533864542
0.9342629482071713,0.04880478087649402
0.947211155378486,0.04392430278884462
0.9541832669322708,0.03854581673306773
0.9521912350597609,0.034860557768924307
0.946215139442231,0.03137450199203187
0.9591633466135457,0.02858565737051793
0.9671314741035856,0.02599601593625498
0.9681274900398406,0.02390438247011952
0.9701195219123506,0.022111553784860558
0.9681274900398406,0.0200199203187251
