A,P
1.0,0.0
0.0661631419939577,0.1379657603222558
0.05407854984894259,0.27391742195367574
0.045518630412890226,0.38872104733131924
0.0377643504531722,0.486404833836858
0.030815709969788517,0.5730110775427996
0.025579053373615306,0.6324269889224572
0.021148036253776436,0.702920443101712
0.01742195367573011,0.743202416918429
0.014098690835850957,0.7945619335347432
0.011480362537764351,0.8197381671701913
0.009456193353474321,0.8539778449144008
0.007703927492447129,0.877139979859013
0.006344410876132931,0.8942598187311178
0.005095669687814703,0.8932527693856999
0.0041993957703927495,0.9123867069486405
0.003413897280966767,0.9274924471299094
0.002769385699899295,0.9254783484390735
0.0022255790533736155,0.9415911379657603
0.0018126888217522659,0.9425981873111783
0.0014803625377643505,0.9436052366565962
