A,P
1.0,0.0
0.7797797797797799,0.015115115115115116
0.6166166166166166,0.04854854854854855
0.4934934934934935,0.08828828828828829
0.39239239239239243,0.12812812812812813
0.32832832832832837,0.1701701701701702
0.2732732732732733,0.2122122122122122
0.22822822822822825,0.2552552552552553
0.1971971971971972,0.2982982982982983
0.17217217217217215,0.33733733733733734
0.15015015015015015,0.3783783783783784
0.13313313313313313,0.4214214214214214
0.11911911911911911,0.4574574574574575
0.1061061061061061,0.5035035035035035
0.09539539539539539,0.5395395395395396
0.08588588588588589,0.5735735735735735
0.07807807807807808,0.6216216216216216
0.06916916916916917,0.6516516516516516
0.06276276276276277,0.6816816816816818
0.055955955955955955,0.7177177177177176
0.04974974974974975,0.7437437437437437
0.044144144144144144,0.7777777777777778
0.03893893893893893,0.8108108108108109
0.034934934934934936,0.8258258258258258
0.02982982982982983,0.8448448448448448
0.026026026026026026,0.8788788788788788
0.02242242242242242,0.8788788788788788
0.019119119119119118,0.898898898898899
0.01641641641641642,0.9109109109109109
0.014014014014014014,0.922922922922923
0.012112112112112113,0.927927927927928
0.01031031031031031,0.937937937937938
0.008958958958958959,0.937937937937938
0.007547547547547547,0.955955955955956
0.006416416416416416,0.9629629629629629
0.0056856856856856855,0.974974974974975
0.004864864864864865,0.9689689689689689
0.004164164164164164,0.97997997997998
