A,P,time
1.0,0.0,0.0
0.943,0.0473,1403.0
0.893,0.094,2805.0
0.859,0.14,4208.0
0.807,0.186,5611.0
0.772,0.23,7013.0
0.72,0.275,8416.0
0.679,0.319,9819.0
0.637,0.363,11222.0
0.588,0.399,12624.0
0.554,0.449,14027.0
0.513,0.485,15430.0
0.473,0.526,16832.0
0.436,0.559,18235.0
0.403,0.592,19638.0
0.364,0.629,21040.0
0.333,0.657,22443.0
0.304,0.692,23846.0
0.275,0.728,25248.0
0.251,0.75,26651.0
0.226,0.768,28054.0
0.208,0.795,29456.0
0.189,0.811,30859.0
0.171,0.818,32262.0
0.161,0.841,33665.0
0.151,0.859,35067.0
0.141,0.859,36470.0
0.136,0.859,37873.0
0.13,0.868,39275.0
0.124,0.87,40678.0
