A,P
0.0,0.0
0.30624263839811544,0.751472320376914
0.4452296819787986,0.6136631330977621
0.5382803297997645,0.5288574793875147
0.6113074204946997,0.4593639575971732
0.6666666666666666,0.4122497055359246
0.7232037691401649,0.36866902237926974
0.7608951707891638,0.3309776207302709
0.7915194346289753,0.29917550058892817
0.8209658421672555,0.2779740871613663
0.8362779740871613,0.25323910482921086
0.8527679623085983,0.2379269729093051
0.8822143698468787,0.2214369846878681
0.8987043580683157,0.20730270906949352
0.9175500588928152,0.1943462897526502
0.9234393404004712,0.18374558303886926
0.944640753828033,0.17432273262661954
0.9469964664310955,0.16489988221436988
0.9575971731448762,0.15783274440518258
0.9493521790341579,0.1519434628975265
0.9634864546525324,0.14487632508833923
0.9787985865724381,0.14016489988221437
0.9823321554770318,0.13545347467608954
0.9705535924617197,0.13074204946996468
0.9882214369846879,0.1248527679623086
0.9917550058892814,0.12367491166077739
0.9858657243816255,0.12131919905771496
1.0,0.11531213191990577
