A,P,time
1.0,0.0,0.0
0.814629258517034,0.17034068136272545,6.062
0.6903807615230461,0.2945891783567134,12.12
0.5851703406813626,0.39178356713426854,18.19
0.5100200400801603,0.4729458917835671,24.25
0.4438877755511022,0.5360721442885772,30.31
0.3897795591182365,0.5891783567134268,36.38
0.343687374749499,0.6282565130260521,42.44
0.3006012024048096,0.6703406813627255,48.5
0.26753507014028055,0.7144288577154309,54.56
0.23847695390781562,0.7324649298597194,60.62
0.2124248496993988,0.7665330661322646,66.69
0.18937875751503006,0.7765531062124249,72.75
0.17034068136272545,0.8066132264529059,78.81
0.15130260521042083,0.8196392785571142,84.88
0.13527054108216433,0.8306613226452906,90.94
0.12224448897795591,0.8476953907815631,97.0
0.10821643286573146,0.8587174348697395,103.0
0.0998997995991984,0.8667334669338678,109.0
0.08897795591182366,0.8797595190380761,115.0
0.0811623246492986,0.8937875751503006,121.0
0.07254509018036073,0.8967935871743488,127.0
0.06623246492985972,0.8977955911823647,133.0
0.059719438877755514,0.9068136272545091,139.0
0.054509018036072145,0.9178356713426854,146.0
0.04879759519038076,0.9218436873747495,152.0
0.04468937875751503,0.932865731462926,158.0
0.0406813627254509,0.9218436873747495,164.0
0.03727454909819639,0.9228456913827656,170.0
0.03396793587174349,0.939879759519038,176.0
0.031162324649298596,0.9418837675350701,182.0
0.028657314629258517,0.9318637274549099,188.0
0.026052104208416832,0.9438877755511021,194.0
