A,P,time
1.0,0.0,0.0
0.793939393939394,0.19191919191919193,0.0101
0.611111111111111,0.37676767676767675,0.0202
0.45252525252525255,0.5373737373737374,0.0304
0.302020202020202,0.68989898989899,0.0405
0.18787878787878787,0.796969696969697,0.0506
0.10505050505050505,0.897979797979798,0.0607
0.05353535353535353,0.9535353535353535,0.0708
0.02707070707070707,0.9858585858585859,0.0809
0.01575757575757576,0.9888888888888889,0.0911
0.01090909090909091,0.997979797979798,0.101
0.008818181818181819,0.998989898989899,0.111
0.007969696969696969,1.009090909090909,0.121
0.007737373737373737,1.001010101010101,0.132
0.007616161616161616,1.006060606060606,0.142
0.0075656565656565655,0.9959595959595959,0.152
0.007555555555555555,1.007070707070707,0.162
0.007525252525252525,1.0,0.172
