A,P
0.0,0.0
0.03407172995780591,0.9683544303797469
0.06761603375527427,0.9356540084388186
0.10168776371308018,0.9018987341772152
0.1360759493670886,0.870253164556962
0.1708860759493671,0.8259493670886077
0.20569620253164558,0.7943037974683544
0.24050632911392408,0.7584388185654009
0.27109704641350213,0.7289029535864979
0.3048523206751055,0.7067510548523207
0.3417721518987342,0.6635021097046414
0.37341772151898733,0.6329113924050633
0.41244725738396626,0.5970464135021096
0.4388185654008439,0.569620253164557
0.4757383966244726,0.5400843881856541
0.5084388185654009,0.5
0.5337552742616034,0.46624472573839665
0.569620253164557,0.4272151898734178
0.6023206751054853,0.4029535864978903
0.6392405063291139,0.3639240506329114
0.6677215189873418,0.33649789029535865
0.7035864978902955,0.3037974683544304
0.7310126582278481,0.2732067510548523
0.7626582278481012,0.24156118143459918
0.7858649789029536,0.21202531645569622
0.8238396624472575,0.18459915611814345
0.8618143459915611,0.1550632911392405
0.8829113924050633,0.12869198312236288
0.9071729957805907,0.10443037974683546
0.9272151898734178,0.08164556962025317
0.9556962025316457,0.06276371308016877
0.9662447257383967,0.04810126582278482
0.9767932489451477,0.03808016877637131
0.9862869198312237,0.03185654008438819
0.990506329113924,0.02848101265822785
0.9957805907172996,0.02679324894514768
1.0,0.025949367088607598
0.9883966244725739,0.025527426160337555
0.9926160337552743,0.025
