P,A
0.0,1.0
0.021506442021803768,0.8691774033696731
0.03914767096134787,0.8473736372646185
0.057779980178394454,0.8166501486620417
0.07552031714568881,0.8136769078295343
0.09425173439048565,0.7958374628344898
0.11298315163528247,0.7601585728444005
0.13280475718533202,0.7571853320118931
0.1516352824578791,0.7254707631318137
0.17145688800792866,0.711595639246779
0.19623389494549062,0.6927651139742319
0.2140733399405352,0.6679881070366701
0.23686818632309217,0.6541129831516354
0.26164519326065416,0.6273538156590684
0.28245787908820613,0.599603567888999
0.3082259663032706,0.5837462834489594
0.33300297324083256,0.5550049554013876
0.3528245787908821,0.5252725470763132
0.3875123885034688,0.5014866204162538
0.4152626362735382,0.4777006937561943
0.4400396432111002,0.4558969276511398
0.4717542120911794,0.42220019821605553
0.5004955401387513,0.3885034687809713
0.5421209117938554,0.3666997026759168
0.5817641228939544,0.32507433102081273
0.6134786917740338,0.288404360753221
0.6551040634291379,0.2497522299306244
0.6997026759167493,0.21110009910802777
0.7532210109018831,0.17046580773042616
0.7998017839444996,0.1288404360753221
0.8523290386521309,0.09018830525272548
0.8840436075322102,0.059167492566897927
0.9207135777998019,0.034489593657086225
0.958374628344896,0.019920713577799804
0.9682854311199208,0.011992071357779981
0.9672943508424183,0.008364717542120913
0.9762140733399406,0.006560951437066403
0.985133795837463,0.0056987115956392475
