A,P,time
1.0,0.0,0.0
0.8105682951146561,0.18344965104685945,13.86
0.6450648055832503,0.33898305084745767,27.71
0.5194416749750749,0.48554336989032904,41.57
0.40179461615154544,0.5922233300099701,55.43
0.30408773678963114,0.6749750747756731,69.29
0.23429710867397807,0.7676969092721836,83.14
0.17647058823529413,0.827517447657029,97.0
0.13160518444666003,0.8584247258225325,111.0
0.10069790628115655,0.8993020937188436,125.0
0.07756729810568296,0.9152542372881357,139.0
0.060917248255234306,0.938185443668993,152.0
0.04795613160518445,0.9461615154536391,166.0
0.03948155533399801,0.9581256231306082,180.0
0.033200398803589236,0.9651046859421736,194.0
