A,P,time
1.0,0.0,0.0
0.8167170191339376,0.18932527693857,773.0
0.6727089627391742,0.3363544813695871,1546.0
0.5498489425981874,0.4541792547834844,2319.0
0.4501510574018127,0.5558912386706949,3092.0
0.3685800604229607,0.6334340382678751,3866.0
0.30513595166163143,0.6998992950654581,4639.0
0.25478348439073517,0.756294058408862,5412.0
0.2104733131923464,0.8056394763343404,6185.0
0.17220543806646527,0.8408862034239677,6958.0
0.1430010070493454,0.8660624370594159,7731.0
0.11983887210473312,0.8912386706948641,8504.0
0.09848942598187312,0.9083585095669688,9277.0
0.08308157099697885,0.9234642497482377,10050.0
0.06948640483383686,0.9425981873111783,10823.0
0.05800604229607251,0.9466263846928499,11597.0
0.04934541792547835,0.9667673716012084,12370.0
0.04239677744209466,0.9647532729103726,13143.0
0.035246727089627394,0.9677744209466264,13916.0
0.030916414904330315,0.9687814702920443,14689.0
