A,P
1.0,0.0
0.15045135406218654,0.05687061183550652
0.09107321965897694,0.1283851554663992
0.08004012036108324,0.19859578736208627
0.07352056168505516,0.2657973921765296
0.06659979939819459,0.34002006018054165
0.05947843530591775,0.40621865596790374
0.05346038114343029,0.46238716148445336
0.04714142427281846,0.5275827482447343
0.041123370110330994,0.5907723169508525
0.03610832497492477,0.6389167502507522
0.030591775325977934,0.6940822467402206
0.025777331995987966,0.7442326980942828
0.02106318956870612,0.7873620862587764
0.017051153460381146,0.8194583751253761
0.013941825476429286,0.8605817452357071
0.010932798395185557,0.8906720160481445
0.008525576730190573,0.9147442326980944
0.006659979939819458,0.933801404212638
0.005065195586760281,0.950852557673019
0.0038214643931795385,0.9648946840521564
0.0029689067201604815,0.9719157472417251
0.002316950852557673,0.9879638916750251
0.0018254764292878636,0.9819458375125376
0.0014844533600802407,0.9879638916750251
