P,A
0.0,1.0
0.12550200803212852,0.8744979919678715
0.23192771084337352,0.7660642570281124
0.3273092369477912,0.6837349397590362
0.4116465863453815,0.6054216867469879
0.4759036144578313,0.5240963855421686
0.5421686746987953,0.46887550200803213
0.5943775100401606,0.4126506024096385
0.6375502008032129,0.3614457831325301
0.679718875502008,0.31927710843373497
0.717871485943775,0.2831325301204819
0.7550200803212851,0.25301204819277107
0.7781124497991968,0.22088353413654618
0.8162650602409638,0.19678714859437751
0.8333333333333333,0.17469879518072287
0.8504016064257028,0.15562248995983935
0.857429718875502,0.13755020080321287
0.8785140562248996,0.12248995983935743
0.8865461847389559,0.11044176706827309
0.9116465863453815,0.09738955823293173
0.9126506024096386,0.08684738955823293
0.9277108433734941,0.0783132530120482
0.9307228915662651,0.07028112449799198
0.9397590361445783,0.061847389558232935
0.9518072289156626,0.05582329317269076
0.9518072289156626,0.049999999999999996
0.9518072289156626,0.04437751004016065
0.966867469879518,0.039859437751004013
0.9688755020080321,0.03614457831325301
0.9688755020080321,0.03242971887550201
0.9809236947791165,0.029116465863453816
0.9819277108433735,0.02640562248995984
