P,A
0.0,1.0
0.06314741035856573,0.8944223107569721
0.12848605577689243,0.8296812749003983
0.19721115537848607,0.7639442231075697
0.2599601593625498,0.7001992031872509
0.32968127490039845,0.6394422310756972
0.39442231075697215,0.5756972111553784
0.4571713147410359,0.5079681274900398
0.5179282868525896,0.449203187250996
0.5747011952191234,0.39342629482071717
0.6354581673306773,0.3416334661354582
0.6752988047808766,0.2938247011952191
0.7241035856573705,0.25199203187250996
0.7689243027888446,0.21613545816733068
0.7998007968127491,0.18326693227091634
0.8286852589641434,0.15239043824701196
0.8476095617529881,0.1294820717131474
0.8735059760956175,0.10856573705179283
0.8914342629482072,0.09262948207171315
0.9103585657370519,0.07988047808764939
0.9203187250996017,0.06762948207171315
0.9213147410358566,0.05826693227091634
0.9432270916334661,0.0502988047808765
0.9541832669322708,0.04432270916334661
0.9561752988047808,0.03914342629482072
0.9621513944223107,0.035258964143426295
0.9591633466135457,0.031972111553784856
0.947211155378486,0.029183266932270916
0.9701195219123506,0.026892430278884463
0.9531872509960159,0.024800796812749003
0.9651394422310756,0.023705179282868527
0.9611553784860557,0.02250996015936255
0.9701195219123506,0.02141434262948207
0.9691235059760956,0.02111553784860558
0.9671314741035856,0.02051792828685259
0.9760956175298805,0.0199203187250996
0.9731075697211156,0.01942231075697211
0.9830677290836654,0.019223107569721117
