P,A
1.0653104925053531,0.0
1.0,0.04004282655246253
0.9593147751605995,0.08137044967880085
0.9175588865096359,0.12098501070663811
0.8725910064239828,0.16381156316916487
0.8329764453961456,0.2077087794432548
0.7880085653104925,0.2516059957173447
0.7419700214132762,0.29336188436830835
0.702355460385439,0.33832976445396146
0.6552462526766595,0.3832976445396145
0.6102783725910064,0.43254817987152033
0.563169164882227,0.4807280513918629
0.519271948608137,0.5235546038543897
0.47002141327623126,0.5706638115631691
0.4282655246252677,0.6167023554603853
0.38008565310492504,0.6659528907922911
0.33297644539614557,0.7173447537473233
0.291220556745182,0.7591006423982869
0.2516059957173447,0.7976445396145609
0.21306209850107066,0.8394004282655246
0.17880085653104924,0.8854389721627408
0.14775160599571735,0.9079229122055674
0.12098501070663811,0.9411134903640257
0.10267665952890792,0.9539614561027837
0.08779443254817987,0.9700214132762313
0.07708779443254817,0.975374732334047
0.07109207708779443,0.9882226980728052
0.06573875802997858,1.0
