A,P
1.0,0.0
0.16316316316316318,0.16016016016016016
0.13113113113113115,0.3163163163163163
0.10710710710710711,0.44244244244244246
0.08848848848848849,0.5375375375375375
0.07217217217217217,0.6246246246246246
0.06036036036036036,0.6886886886886886
0.050250250250250254,0.7387387387387387
0.042242242242242246,0.7687687687687688
0.034834834834834835,0.8128128128128129
0.030130130130130127,0.8468468468468469
0.025525525525525523,0.8678678678678678
0.022222222222222223,0.8878878878878879
0.01941941941941942,0.893893893893894
0.01701701701701702,0.9119119119119119
0.015215215215215214,0.921921921921922
0.013713713713713714,0.923923923923924
0.012612612612612612,0.9259259259259259
0.011411411411411412,0.933933933933934
