P,A
0.0,1.0
0.033766233766233764,0.9370629370629371
0.06853146853146853,0.8921078921078922
0.1028971028971029,0.8501498501498502
0.1398601398601399,0.8241758241758242
0.17882117882117884,0.7862137862137863
0.2167832167832168,0.7462537462537463
0.25674325674325676,0.7022977022977024
0.3016983016983017,0.6683316683316685
0.3396603396603397,0.6233766233766235
0.38861138861138866,0.5804195804195804
0.43556443556443564,0.5324675324675325
0.48951048951048953,0.47752247752247756
0.5314685314685316,0.4295704295704296
0.5894105894105894,0.37762237762237766
0.6543456543456544,0.31668331668331673
0.7142857142857143,0.2547452547452548
0.7842157842157843,0.18581418581418582
0.8581418581418582,0.11788211788211789
0.9260739260739262,0.05824175824175824
0.9600399600399601,0.02577422577422578
0.9800199800199801,0.015684315684315685
0.9860139860139862,0.013486513486513488
0.9820179820179821,0.013086913086913088
