P,A
0.0,1.0
0.044044044044044044,0.9499499499499499
0.08718718718718718,0.903903903903904
0.12712712712712712,0.8638638638638638
0.17217217217217215,0.8058058058058059
0.2122122122122122,0.7737737737737738
0.2572572572572573,0.7367367367367367
0.29729729729729726,0.6906906906906907
0.33733733733733734,0.6496496496496497
0.3743743743743744,0.6176176176176176
0.4114114114114114,0.5705705705705705
0.45045045045045046,0.5405405405405406
0.48848848848848847,0.4994994994994995
0.5185185185185185,0.4674674674674675
0.5525525525525526,0.4344344344344344
0.5875875875875876,0.4094094094094094
0.6166166166166166,0.3793793793793794
0.6376376376376377,0.3493493493493493
0.6686686686686687,0.3233233233233233
0.6926926926926926,0.2962962962962963
0.7117117117117117,0.2722722722722723
0.7287287287287287,0.25925925925925924
0.7497497497497497,0.23723723723723722
0.7777777777777778,0.22022022022022023
0.7807807807807808,0.2082082082082082
0.8058058058058059,0.1941941941941942
0.8128128128128129,0.18118118118118118
0.8268268268268267,0.17217217217217215
0.8388388388388388,0.16316316316316318
0.8308308308308308,0.15315315315315314
0.8448448448448448,0.14714714714714713
0.8528528528528528,0.14014014014014015
0.8538538538538538,0.13413413413413414
0.8658658658658659,0.13013013013013014
0.8658658658658659,0.12412412412412413
0.8778778778778779,0.12312312312312312
0.8768768768768769,0.11911911911911911
0.8778778778778779,0.1181181181181181
