P,A
0.0,1.0
0.1370558375634518,0.883248730964467
0.24873096446700507,0.7725888324873097
0.3472081218274112,0.6690355329949239
0.4192893401015228,0.5878172588832487
0.4883248730964467,0.5238578680203045
0.5543147208121828,0.4609137055837564
0.5989847715736041,0.4060913705583757
0.6538071065989848,0.3614213197969543
0.6812182741116751,0.3187817258883249
0.7116751269035533,0.2852791878172589
0.7583756345177665,0.2548223350253807
0.7725888324873097,0.22944162436548224
0.8010152284263959,0.2081218274111675
0.817258883248731,0.18578680203045686
0.8406091370558375,0.16548223350253807
0.8588832487309644,0.15126903553299492
0.8741116751269036,0.13604060913705585
0.8862944162436548,0.12385786802030457
0.8873096446700508,0.11370558375634518
0.8883248730964467,0.10355329949238579
0.899492385786802,0.09177664974619289
0.917766497461929,0.08609137055837564
0.934010152284264,0.07878172588832488
0.93502538071066,0.0734010152284264
0.934010152284264,0.06629441624365481
0.9482233502538072,0.0617258883248731
0.951269035532995,0.05685279187817259
0.9532994923857867,0.05319796954314721
0.950253807106599,0.049746192893401014
0.9664974619289339,0.046700507614213196
0.9746192893401014,0.043756345177664975
0.9614213197969543,0.04091370558375635
0.9685279187817258,0.039187817258883255
