A,P
0.0,0.0
0.14646996838777662,0.0
0.27397260273972607,0.0013066385669125396
0.3835616438356165,0.0017597471022128557
0.47102212855637515,0.002118018967334036
0.5511064278187566,0.0024552160168598526
0.6111696522655427,0.0027186512118018966
0.6891464699683878,0.0029715489989462596
0.7207586933614332,0.003108535300316122
0.7713382507903056,0.0033192834562697578
0.8092729188619601,0.0034668071654373024
0.8261327713382509,0.0035300316122233934
0.863013698630137,0.0036354056902002108
0.880927291886196,0.0036986301369863017
0.904109589041096,0.0038356164383561648
0.9230769230769231,0.0038883034773445737
0.9357218124341412,0.003962065331928346
0.9378292939936776,0.004014752370916755
0.9589041095890412,0.0040463645943098
0.9504741833508957,0.004077976817702845
0.9715489989462593,0.0041201264488935725
0.9768177028451002,0.004088514225500528
0.9662802950474184,0.004077976817702845
0.9841938883034774,0.004099051633298208
0.9852476290832456,0.0041412012644889366
0.9936775553213909,0.004193888303477345
1.0,0.0041622760800843
