A,P,time
1.0,0.0,0.0
0.928,0.036,2636.0
0.889,0.0716,5273.0
0.861,0.107,7910.0
0.821,0.142,10546.0
0.788,0.175,13182.0
0.754,0.212,15819.0
0.707,0.247,18456.0
0.691,0.281,21092.0
0.651,0.316,23728.0
0.62,0.355,26365.0
0.588,0.383,29002.0
0.543,0.421,31638.0
0.518,0.458,34274.0
0.478,0.489,36911.0
0.445,0.522,39548.0
0.418,0.551,42184.0
0.389,0.588,44820.0
0.345,0.621,47457.0
0.321,0.652,50094.0
0.284,0.683,52730.0
0.26,0.713,55366.0
0.228,0.747,58003.0
0.2,0.776,60640.0
0.172,0.802,63276.0
0.146,0.834,65912.0
0.123,0.854,68549.0
0.102,0.878,71186.0
0.0816,0.902,73822.0
0.0629,0.915,76458.0
0.0473,0.927,79095.0
0.0358,0.948,81732.0
0.0261,0.965,84368.0
0.0187,0.966,87004.0
0.0134,0.99,89641.0
0.00924,0.984,92278.0
0.00656,0.985,94914.0
